frame,timestamp,event,track_id,zone,details
4061,176.57s,NEW_ID,540,ENTRY,ID 540 appeared in ENTRY
4063,176.65s,ZONE_CHANGE,515,OUT,ID 515: WAIT -> OUT
4063,176.65s,ZONE_CHANGE,517,OUT,ID 517: WAIT -> OUT
4064,176.70s,ZONE_CHANGE,520,OUT,ID 520: WAIT -> OUT
4066,176.78s,ZONE_CHANGE,501,OUT,ID 501: WAIT -> OUT
4066,176.78s,ZONE_CHANGE,502,WAIT,ID 502: ENTRY -> WAIT
4067,176.83s,ZONE_CHANGE,519,OUT,ID 519: WAIT -> OUT
4067,176.83s,ZONE_CHANGE,433,WAIT,ID 433: ENTRY -> WAIT
4069,176.91s,ZONE_CHANGE,494,OUT,ID 494: WAIT -> OUT
4070,176.96s,ZONE_CHANGE,508,OUT,ID 508: WAIT -> OUT
4070,176.96s,ZONE_CHANGE,518,OUT,ID 518: WAIT -> OUT
4071,177.00s,ZONE_CHANGE,512,OUT,ID 512: WAIT -> OUT
4072,177.04s,ZONE_CHANGE,540,WAIT,ID 540: ENTRY -> WAIT
4073,177.09s,ZONE_CHANGE,507,OUT,ID 507: WAIT -> OUT
4073,177.09s,ZONE_CHANGE,488,WAIT,ID 488: ENTRY -> WAIT
4073,177.09s,ZONE_CHANGE,498,OUT,ID 498: WAIT -> OUT
4073,177.09s,ZONE_CHANGE,534,OUT,ID 534: WAIT -> OUT
4074,177.13s,ZONE_CHANGE,496,WAIT,ID 496: ENTRY -> WAIT
4077,177.26s,ZONE_CHANGE,422,OUT,ID 422: WAIT -> OUT
4077,177.26s,ZONE_CHANGE,522,WAIT,ID 522: ENTRY -> WAIT
4077,177.26s,ZONE_CHANGE,524,OUT,ID 524: WAIT -> OUT
4078,177.30s,NEW_ID,541,OUT,ID 541 appeared in OUT
4080,177.39s,ZONE_CHANGE,528,WAIT,ID 528: ENTRY -> WAIT
4080,177.39s,ZONE_CHANGE,433,OUT,ID 433: WAIT -> OUT
4083,177.52s,ZONE_CHANGE,528,ENTRY,ID 528: WAIT -> ENTRY
4085,177.61s,ZONE_CHANGE,502,OUT,ID 502: WAIT -> OUT
4085,177.61s,ZONE_CHANGE,528,WAIT,ID 528: ENTRY -> WAIT
4085,177.61s,ZONE_CHANGE,504,OUT,ID 504: WAIT -> OUT
4085,177.61s,NEW_ID,542,ENTRY,ID 542 appeared in ENTRY
4086,177.65s,ZONE_CHANGE,516,OUT,ID 516: WAIT -> OUT
4087,177.70s,ZONE_CHANGE,526,OUT,ID 526: WAIT -> OUT
4088,177.74s,ZONE_CHANGE,540,OUT,ID 540: WAIT -> OUT
4089,177.78s,ZONE_CHANGE,488,OUT,ID 488: WAIT -> OUT
4091,177.87s,ZONE_CHANGE,527,WAIT,ID 527: ENTRY -> WAIT
4093,177.96s,ZONE_CHANGE,436,OUT,ID 436: WAIT -> OUT
4097,178.13s,ZONE_CHANGE,496,OUT,ID 496: WAIT -> OUT
4100,178.26s,ZONE_CHANGE,522,OUT,ID 522: WAIT -> OUT
4105,178.48s,ZONE_CHANGE,528,OUT,ID 528: WAIT -> OUT
4106,178.52s,ZONE_CHANGE,527,OUT,ID 527: WAIT -> OUT
4115,178.91s,ZONE_CHANGE,523,WAIT,ID 523: ENTRY -> WAIT
4129,179.52s,ZONE_CHANGE,523,OUT,ID 523: WAIT -> OUT
4176,181.57s,NEW_ID,545,ENTRY,ID 545 appeared in ENTRY
4185,181.96s,NEW_ID,546,OUT,ID 546 appeared in OUT
4199,182.57s,NEW_ID,548,ENTRY,ID 548 appeared in ENTRY
4218,183.39s,NEW_ID,550,OUT,ID 550 appeared in OUT
4222,183.57s,NEW_ID,551,WAIT,ID 551 appeared in WAIT
4230,183.91s,NEW_ID,552,WAIT,ID 552 appeared in WAIT
4230,183.91s,NEW_ID,553,OUT,ID 553 appeared in OUT
4241,184.39s,ZONE_CHANGE,551,OUT,ID 551: WAIT -> OUT
4244,184.52s,NEW_ID,554,OUT,ID 554 appeared in OUT
4245,184.57s,NEW_ID,555,OUT,ID 555 appeared in OUT
4264,185.39s,NEW_ID,556,OUT,ID 556 appeared in OUT
4265,185.43s,NEW_ID,557,OUT,ID 557 appeared in OUT
4418,192.09s,NEW_ID,558,OUT,ID 558 appeared in OUT
4472,194.43s,NEW_ID,559,ENTRY,ID 559 appeared in ENTRY
4475,194.57s,NEW_ID,560,ENTRY,ID 560 appeared in ENTRY
4496,195.48s,ZONE_CHANGE,559,WAIT,ID 559: ENTRY -> WAIT
4499,195.61s,ZONE_CHANGE,560,WAIT,ID 560: ENTRY -> WAIT
4513,196.22s,ZONE_CHANGE,559,OUT,ID 559: WAIT -> OUT
4517,196.39s,ZONE_CHANGE,560,OUT,ID 560: WAIT -> OUT
4521,196.57s,NEW_ID,561,ENTRY,ID 561 appeared in ENTRY
4522,196.61s,NEW_ID,562,ENTRY,ID 562 appeared in ENTRY
4534,197.13s,NEW_ID,563,ENTRY,ID 563 appeared in ENTRY
4535,197.17s,NEW_ID,564,ENTRY,ID 564 appeared in ENTRY
4536,197.22s,NEW_ID,565,ENTRY,ID 565 appeared in ENTRY
4539,197.35s,NEW_ID,566,ENTRY,ID 566 appeared in ENTRY
4541,197.43s,NEW_ID,567,ENTRY,ID 567 appeared in ENTRY
4543,197.52s,ZONE_CHANGE,562,WAIT,ID 562: ENTRY -> WAIT
4546,197.65s,ZONE_CHANGE,561,WAIT,ID 561: ENTRY -> WAIT
4547,197.70s,NEW_ID,568,ENTRY,ID 568 appeared in ENTRY
4548,197.74s,NEW_ID,569,ENTRY,ID 569 appeared in ENTRY
4549,197.78s,ZONE_CHANGE,565,WAIT,ID 565: ENTRY -> WAIT
4550,197.83s,ZONE_CHANGE,564,WAIT,ID 564: ENTRY -> WAIT
4550,197.83s,NEW_ID,570,ENTRY,ID 570 appeared in ENTRY
4550,197.83s,NEW_ID,571,ENTRY,ID 571 appeared in ENTRY
4552,197.91s,ZONE_CHANGE,566,WAIT,ID 566: ENTRY -> WAIT
4553,197.96s,ZONE_CHANGE,567,WAIT,ID 567: ENTRY -> WAIT
4553,197.96s,NEW_ID,572,ENTRY,ID 572 appeared in ENTRY
4553,197.96s,NEW_ID,573,ENTRY,ID 573 appeared in ENTRY
4554,198.00s,NEW_ID,574,ENTRY,ID 574 appeared in ENTRY
4554,198.00s,NEW_ID,575,ENTRY,ID 575 appeared in ENTRY
4554,198.00s,NEW_ID,576,ENTRY,ID 576 appeared in ENTRY
4555,198.04s,ZONE_CHANGE,563,WAIT,ID 563: ENTRY -> WAIT
4556,198.09s,ZONE_CHANGE,562,OUT,ID 562: WAIT -> OUT
4557,198.13s,NEW_ID,577,ENTRY,ID 577 appeared in ENTRY
4558,198.17s,NEW_ID,578,ENTRY,ID 578 appeared in ENTRY
4559,198.22s,ZONE_CHANGE,561,OUT,ID 561: WAIT -> OUT
4560,198.26s,NEW_ID,579,ENTRY,ID 579 appeared in ENTRY
4561,198.30s,NEW_ID,580,ENTRY,ID 580 appeared in ENTRY
4561,198.30s,NEW_ID,581,ENTRY,ID 581 appeared in ENTRY
4562,198.35s,ZONE_CHANGE,564,OUT,ID 564: WAIT -> OUT
4562,198.35s,ZONE_CHANGE,569,WAIT,ID 569: ENTRY -> WAIT
4563,198.39s,ZONE_CHANGE,565,OUT,ID 565: WAIT -> OUT
4563,198.39s,ZONE_CHANGE,566,OUT,ID 566: WAIT -> OUT
4563,198.39s,ZONE_CHANGE,567,OUT,ID 567: WAIT -> OUT
4564,198.43s,NEW_ID,582,ENTRY,ID 582 appeared in ENTRY
4564,198.43s,NEW_ID,583,ENTRY,ID 583 appeared in ENTRY
4565,198.48s,ZONE_CHANGE,568,WAIT,ID 568: ENTRY -> WAIT
4566,198.52s,ZONE_CHANGE,572,WAIT,ID 572: ENTRY -> WAIT
4566,198.52s,NEW_ID,584,ENTRY,ID 584 appeared in ENTRY
4570,198.70s,ZONE_CHANGE,563,OUT,ID 563: WAIT -> OUT
4570,198.70s,ZONE_CHANGE,569,OUT,ID 569: WAIT -> OUT
4570,198.70s,ZONE_CHANGE,571,WAIT,ID 571: ENTRY -> WAIT
4570,198.70s,ZONE_CHANGE,574,WAIT,ID 574: ENTRY -> WAIT
4570,198.70s,NEW_ID,585,ENTRY,ID 585 appeared in ENTRY
4571,198.74s,ZONE_CHANGE,576,WAIT,ID 576: ENTRY -> WAIT
4571,198.74s,NEW_ID,586,ENTRY,ID 586 appeared in ENTRY
4571,198.74s,NEW_ID,587,ENTRY,ID 587 appeared in ENTRY
4572,198.78s,ZONE_CHANGE,570,WAIT,ID 570: ENTRY -> WAIT
4572,198.78s,ZONE_CHANGE,578,WAIT,ID 578: ENTRY -> WAIT
4573,198.83s,ZONE_CHANGE,572,OUT,ID 572: WAIT -> OUT
4573,198.83s,NEW_ID,588,ENTRY,ID 588 appeared in ENTRY
4573,198.83s,NEW_ID,589,ENTRY,ID 589 appeared in ENTRY
4576,198.96s,ZONE_CHANGE,568,OUT,ID 568: WAIT -> OUT
4576,198.96s,ZONE_CHANGE,577,WAIT,ID 577: ENTRY -> WAIT
4577,199.00s,ZONE_CHANGE,573,WAIT,ID 573: ENTRY -> WAIT
4579,199.09s,NEW_ID,590,ENTRY,ID 590 appeared in ENTRY
4580,199.13s,ZONE_CHANGE,583,WAIT,ID 583: ENTRY -> WAIT
4581,199.17s,ZONE_CHANGE,574,OUT,ID 574: WAIT -> OUT
4581,199.17s,ZONE_CHANGE,582,WAIT,ID 582: ENTRY -> WAIT
4582,199.22s,ZONE_CHANGE,576,OUT,ID 576: WAIT -> OUT
4582,199.22s,ZONE_CHANGE,578,OUT,ID 578: WAIT -> OUT
4582,199.22s,ZONE_CHANGE,580,WAIT,ID 580: ENTRY -> WAIT
4582,199.22s,ZONE_CHANGE,584,WAIT,ID 584: ENTRY -> WAIT
4582,199.22s,NEW_ID,591,ENTRY,ID 591 appeared in ENTRY
4583,199.26s,NEW_ID,593,ENTRY,ID 593 appeared in ENTRY
4583,199.26s,NEW_ID,594,ENTRY,ID 594 appeared in ENTRY
4583,199.26s,NEW_ID,595,ENTRY,ID 595 appeared in ENTRY
4583,199.26s,NEW_ID,596,ENTRY,ID 596 appeared in ENTRY
4584,199.30s,NEW_ID,597,ENTRY,ID 597 appeared in ENTRY
4587,199.43s,ZONE_CHANGE,570,OUT,ID 570: WAIT -> OUT
4587,199.43s,ZONE_CHANGE,571,OUT,ID 571: WAIT -> OUT
4587,199.43s,ZONE_CHANGE,588,WAIT,ID 588: ENTRY -> WAIT
4588,199.48s,ZONE_CHANGE,586,WAIT,ID 586: ENTRY -> WAIT
4588,199.48s,NEW_ID,598,ENTRY,ID 598 appeared in ENTRY
4589,199.52s,ZONE_CHANGE,573,OUT,ID 573: WAIT -> OUT
4589,199.52s,ZONE_CHANGE,577,OUT,ID 577: WAIT -> OUT
4589,199.52s,ZONE_CHANGE,579,WAIT,ID 579: ENTRY -> WAIT
4589,199.52s,ZONE_CHANGE,589,WAIT,ID 589: ENTRY -> WAIT
4589,199.52s,NEW_ID,599,ENTRY,ID 599 appeared in ENTRY
4589,199.52s,NEW_ID,601,ENTRY,ID 601 appeared in ENTRY
4591,199.61s,NEW_ID,602,ENTRY,ID 602 appeared in ENTRY
4592,199.65s,ZONE_CHANGE,581,WAIT,ID 581: ENTRY -> WAIT
4593,199.70s,ZONE_CHANGE,584,OUT,ID 584: WAIT -> OUT
4593,199.70s,ZONE_CHANGE,587,WAIT,ID 587: ENTRY -> WAIT
4593,199.70s,NEW_ID,603,ENTRY,ID 603 appeared in ENTRY
4593,199.70s,NEW_ID,604,ENTRY,ID 604 appeared in ENTRY
4595,199.78s,ZONE_CHANGE,580,OUT,ID 580: WAIT -> OUT
4595,199.78s,ZONE_CHANGE,582,OUT,ID 582: WAIT -> OUT
4597,199.87s,ZONE_CHANGE,590,WAIT,ID 590: ENTRY -> WAIT
4598,199.91s,ZONE_CHANGE,588,OUT,ID 588: WAIT -> OUT
4599,199.96s,ZONE_CHANGE,596,WAIT,ID 596: ENTRY -> WAIT
4600,200.00s,ZONE_CHANGE,583,OUT,ID 583: WAIT -> OUT
4600,200.00s,ZONE_CHANGE,593,WAIT,ID 593: ENTRY -> WAIT
4600,200.00s,ZONE_CHANGE,597,WAIT,ID 597: ENTRY -> WAIT
4600,200.00s,NEW_ID,605,ENTRY,ID 605 appeared in ENTRY
4600,200.00s,NEW_ID,606,ENTRY,ID 606 appeared in ENTRY
4600,200.00s,NEW_ID,607,ENTRY,ID 607 appeared in ENTRY
4602,200.09s,ZONE_CHANGE,585,WAIT,ID 585: ENTRY -> WAIT
4602,200.09s,ZONE_CHANGE,589,OUT,ID 589: WAIT -> OUT
4605,200.22s,ZONE_CHANGE,579,OUT,ID 579: WAIT -> OUT
4605,200.22s,ZONE_CHANGE,591,WAIT,ID 591: ENTRY -> WAIT
4605,200.22s,NEW_ID,608,ENTRY,ID 608 appeared in ENTRY
4605,200.22s,NEW_ID,609,ENTRY,ID 609 appeared in ENTRY
4606,200.26s,ZONE_CHANGE,586,OUT,ID 586: WAIT -> OUT
4606,200.26s,ZONE_CHANGE,594,WAIT,ID 594: ENTRY -> WAIT
4607,200.30s,ZONE_CHANGE,599,WAIT,ID 599: ENTRY -> WAIT
4607,200.30s,NEW_ID,610,OUT,ID 610 appeared in OUT
4608,200.35s,ZONE_CHANGE,587,OUT,ID 587: WAIT -> OUT
4608,200.35s,NEW_ID,611,ENTRY,ID 611 appeared in ENTRY
4609,200.39s,ZONE_CHANGE,596,OUT,ID 596: WAIT -> OUT
4609,200.39s,ZONE_CHANGE,603,WAIT,ID 603: ENTRY -> WAIT
4609,200.39s,NEW_ID,612,ENTRY,ID 612 appeared in ENTRY
4610,200.43s,ZONE_CHANGE,590,OUT,ID 590: WAIT -> OUT
4610,200.43s,NEW_ID,613,ENTRY,ID 613 appeared in ENTRY
4610,200.43s,NEW_ID,614,ENTRY,ID 614 appeared in ENTRY
4612,200.52s,NEW_ID,615,ENTRY,ID 615 appeared in ENTRY
4612,200.52s,NEW_ID,616,ENTRY,ID 616 appeared in ENTRY
4613,200.57s,ZONE_CHANGE,597,OUT,ID 597: WAIT -> OUT
4613,200.57s,NEW_ID,617,ENTRY,ID 617 appeared in ENTRY
4614,200.61s,ZONE_CHANGE,593,OUT,ID 593: WAIT -> OUT
4615,200.65s,ZONE_CHANGE,585,OUT,ID 585: WAIT -> OUT
4616,200.70s,ZONE_CHANGE,601,WAIT,ID 601: ENTRY -> WAIT
4616,200.70s,ZONE_CHANGE,604,WAIT,ID 604: ENTRY -> WAIT
4616,200.70s,NEW_ID,618,ENTRY,ID 618 appeared in ENTRY
4617,200.74s,ZONE_CHANGE,602,WAIT,ID 602: ENTRY -> WAIT
4617,200.74s,NEW_ID,619,ENTRY,ID 619 appeared in ENTRY
4618,200.78s,NEW_ID,620,ENTRY,ID 620 appeared in ENTRY
4619,200.83s,NEW_ID,621,ENTRY,ID 621 appeared in ENTRY
4620,200.87s,ZONE_CHANGE,575,WAIT,ID 575: ENTRY -> WAIT
4620,200.87s,ZONE_CHANGE,581,OUT,ID 581: WAIT -> OUT
4621,200.91s,ZONE_CHANGE,605,WAIT,ID 605: ENTRY -> WAIT
4621,200.91s,NEW_ID,622,ENTRY,ID 622 appeared in ENTRY
4622,200.96s,ZONE_CHANGE,603,OUT,ID 603: WAIT -> OUT
4623,201.00s,ZONE_CHANGE,591,OUT,ID 591: WAIT -> OUT
4623,201.00s,ZONE_CHANGE,599,OUT,ID 599: WAIT -> OUT
4624,201.04s,ZONE_CHANGE,598,WAIT,ID 598: ENTRY -> WAIT
4624,201.04s,ZONE_CHANGE,609,WAIT,ID 609: ENTRY -> WAIT
4624,201.04s,NEW_ID,623,ENTRY,ID 623 appeared in ENTRY
4626,201.13s,NEW_ID,626,ENTRY,ID 626 appeared in ENTRY
4627,201.17s,NEW_ID,627,ENTRY,ID 627 appeared in ENTRY
4628,201.22s,ZONE_CHANGE,594,OUT,ID 594: WAIT -> OUT
4628,201.22s,ZONE_CHANGE,613,WAIT,ID 613: ENTRY -> WAIT
4628,201.22s,NEW_ID,628,ENTRY,ID 628 appeared in ENTRY
4629,201.26s,ZONE_CHANGE,595,WAIT,ID 595: ENTRY -> WAIT
4629,201.26s,ZONE_CHANGE,611,WAIT,ID 611: ENTRY -> WAIT
4629,201.26s,NEW_ID,629,ENTRY,ID 629 appeared in ENTRY
4630,201.30s,NEW_ID,630,ENTRY,ID 630 appeared in ENTRY
4632,201.39s,ZONE_CHANGE,604,OUT,ID 604: WAIT -> OUT
4633,201.43s,ZONE_CHANGE,601,OUT,ID 601: WAIT -> OUT
4633,201.43s,ZONE_CHANGE,615,WAIT,ID 615: ENTRY -> WAIT
4633,201.43s,ZONE_CHANGE,618,WAIT,ID 618: ENTRY -> WAIT
4634,201.48s,ZONE_CHANGE,608,WAIT,ID 608: ENTRY -> WAIT
4634,201.48s,ZONE_CHANGE,616,WAIT,ID 616: ENTRY -> WAIT
4634,201.48s,ZONE_CHANGE,617,WAIT,ID 617: ENTRY -> WAIT
4634,201.48s,NEW_ID,631,ENTRY,ID 631 appeared in ENTRY
4637,201.61s,ZONE_CHANGE,575,OUT,ID 575: WAIT -> OUT
4637,201.61s,ZONE_CHANGE,602,OUT,ID 602: WAIT -> OUT
4638,201.65s,ZONE_CHANGE,607,WAIT,ID 607: ENTRY -> WAIT
4638,201.65s,ZONE_CHANGE,612,WAIT,ID 612: ENTRY -> WAIT
4638,201.65s,ZONE_CHANGE,621,WAIT,ID 621: ENTRY -> WAIT
4638,201.65s,NEW_ID,632,ENTRY,ID 632 appeared in ENTRY
4639,201.70s,NEW_ID,633,ENTRY,ID 633 appeared in ENTRY
4640,201.74s,ZONE_CHANGE,609,OUT,ID 609: WAIT -> OUT
4640,201.74s,ZONE_CHANGE,612,ENTRY,ID 612: WAIT -> ENTRY
4641,201.78s,ZONE_CHANGE,612,WAIT,ID 612: ENTRY -> WAIT
4642,201.83s,NEW_ID,635,ENTRY,ID 635 appeared in ENTRY
4643,201.87s,ZONE_CHANGE,613,OUT,ID 613: WAIT -> OUT
4643,201.87s,NEW_ID,636,OUT,ID 636 appeared in OUT
4644,201.91s,ZONE_CHANGE,605,OUT,ID 605: WAIT -> OUT
4644,201.91s,ZONE_CHANGE,614,WAIT,ID 614: ENTRY -> WAIT
4645,201.96s,ZONE_CHANGE,598,OUT,ID 598: WAIT -> OUT
4646,202.00s,ZONE_CHANGE,595,OUT,ID 595: WAIT -> OUT
4646,202.00s,ZONE_CHANGE,611,OUT,ID 611: WAIT -> OUT
4646,202.00s,ZONE_CHANGE,615,OUT,ID 615: WAIT -> OUT
4648,202.09s,ZONE_CHANGE,618,OUT,ID 618: WAIT -> OUT
4648,202.09s,ZONE_CHANGE,628,WAIT,ID 628: ENTRY -> WAIT
4649,202.13s,ZONE_CHANGE,619,WAIT,ID 619: ENTRY -> WAIT
4649,202.13s,ZONE_CHANGE,629,WAIT,ID 629: ENTRY -> WAIT
4649,202.13s,NEW_ID,637,ENTRY,ID 637 appeared in ENTRY
4650,202.17s,ZONE_CHANGE,621,OUT,ID 621: WAIT -> OUT
4650,202.17s,ZONE_CHANGE,623,WAIT,ID 623: ENTRY -> WAIT
4652,202.26s,ZONE_CHANGE,608,OUT,ID 608: WAIT -> OUT
4652,202.26s,ZONE_CHANGE,616,OUT,ID 616: WAIT -> OUT
4652,202.26s,NEW_ID,638,ENTRY,ID 638 appeared in ENTRY
4659,202.57s,ZONE_CHANGE,635,WAIT,ID 635: ENTRY -> WAIT
4661,202.65s,ZONE_CHANGE,607,OUT,ID 607: WAIT -> OUT
4661,202.65s,ZONE_CHANGE,623,OUT,ID 623: WAIT -> OUT
4661,202.65s,ZONE_CHANGE,627,WAIT,ID 627: ENTRY -> WAIT
4662,202.70s,ZONE_CHANGE,612,OUT,ID 612: WAIT -> OUT
4663,202.74s,ZONE_CHANGE,626,WAIT,ID 626: ENTRY -> WAIT
4663,202.74s,ZONE_CHANGE,631,WAIT,ID 631: ENTRY -> WAIT
4663,202.74s,NEW_ID,639,ENTRY,ID 639 appeared in ENTRY
4664,202.78s,ZONE_CHANGE,628,OUT,ID 628: WAIT -> OUT
4664,202.78s,ZONE_CHANGE,629,OUT,ID 629: WAIT -> OUT
4664,202.78s,ZONE_CHANGE,632,WAIT,ID 632: ENTRY -> WAIT
4664,202.78s,ZONE_CHANGE,638,WAIT,ID 638: ENTRY -> WAIT
4668,202.96s,ZONE_CHANGE,619,OUT,ID 619: WAIT -> OUT
4668,202.96s,ZONE_CHANGE,637,WAIT,ID 637: ENTRY -> WAIT
4669,203.00s,ZONE_CHANGE,620,WAIT,ID 620: ENTRY -> WAIT
4669,203.00s,ZONE_CHANGE,635,OUT,ID 635: WAIT -> OUT
4670,203.04s,ZONE_CHANGE,617,OUT,ID 617: WAIT -> OUT
4671,203.09s,ZONE_CHANGE,614,OUT,ID 614: WAIT -> OUT
4671,203.09s,ZONE_CHANGE,633,WAIT,ID 633: ENTRY -> WAIT
4672,203.13s,ZONE_CHANGE,627,OUT,ID 627: WAIT -> OUT
4672,203.13s,ZONE_CHANGE,630,WAIT,ID 630: ENTRY -> WAIT
4674,203.22s,ZONE_CHANGE,638,OUT,ID 638: WAIT -> OUT
4675,203.26s,ZONE_CHANGE,632,OUT,ID 632: WAIT -> OUT
4675,203.26s,ZONE_CHANGE,637,OUT,ID 637: WAIT -> OUT
4678,203.39s,ZONE_CHANGE,626,OUT,ID 626: WAIT -> OUT
4679,203.43s,ZONE_CHANGE,631,OUT,ID 631: WAIT -> OUT
4679,203.43s,NEW_ID,640,OUT,ID 640 appeared in OUT
4684,203.65s,ZONE_CHANGE,630,OUT,ID 630: WAIT -> OUT
4684,203.65s,ZONE_CHANGE,633,OUT,ID 633: WAIT -> OUT
4688,203.83s,ZONE_CHANGE,620,OUT,ID 620: WAIT -> OUT
4693,204.04s,NEW_ID,641,ENTRY,ID 641 appeared in ENTRY
4701,204.39s,ZONE_CHANGE,641,WAIT,ID 641: ENTRY -> WAIT
4712,204.87s,NEW_ID,643,ENTRY,ID 643 appeared in ENTRY
4715,205.00s,ZONE_CHANGE,641,OUT,ID 641: WAIT -> OUT
4722,205.30s,NEW_ID,645,WAIT,ID 645 appeared in WAIT
4863,211.43s,NEW_ID,646,ENTRY,ID 646 appeared in ENTRY
4864,211.48s,NEW_ID,647,ENTRY,ID 647 appeared in ENTRY
4866,211.57s,NEW_ID,648,ENTRY,ID 648 appeared in ENTRY
4872,211.83s,NEW_ID,649,ENTRY,ID 649 appeared in ENTRY
4876,212.00s,NEW_ID,650,ENTRY,ID 650 appeared in ENTRY
4876,212.00s,NEW_ID,651,ENTRY,ID 651 appeared in ENTRY
4879,212.13s,NEW_ID,652,ENTRY,ID 652 appeared in ENTRY
4880,212.17s,NEW_ID,653,ENTRY,ID 653 appeared in ENTRY
4881,212.22s,NEW_ID,654,ENTRY,ID 654 appeared in ENTRY
4884,212.35s,NEW_ID,655,ENTRY,ID 655 appeared in ENTRY
4885,212.39s,ZONE_CHANGE,647,WAIT,ID 647: ENTRY -> WAIT
4886,212.43s,NEW_ID,657,ENTRY,ID 657 appeared in ENTRY
4886,212.43s,NEW_ID,658,ENTRY,ID 658 appeared in ENTRY
4887,212.48s,NEW_ID,659,ENTRY,ID 659 appeared in ENTRY
4887,212.48s,NEW_ID,660,ENTRY,ID 660 appeared in ENTRY
4889,212.57s,ZONE_CHANGE,648,WAIT,ID 648: ENTRY -> WAIT
4889,212.57s,ZONE_CHANGE,651,WAIT,ID 651: ENTRY -> WAIT
4891,212.65s,ZONE_CHANGE,653,WAIT,ID 653: ENTRY -> WAIT
4892,212.70s,NEW_ID,661,ENTRY,ID 661 appeared in ENTRY
4893,212.74s,NEW_ID,662,ENTRY,ID 662 appeared in ENTRY
4893,212.74s,NEW_ID,663,ENTRY,ID 663 appeared in ENTRY
4894,212.78s,NEW_ID,665,ENTRY,ID 665 appeared in ENTRY
4895,212.83s,ZONE_CHANGE,652,WAIT,ID 652: ENTRY -> WAIT
4895,212.83s,ZONE_CHANGE,658,WAIT,ID 658: ENTRY -> WAIT
4895,212.83s,NEW_ID,666,ENTRY,ID 666 appeared in ENTRY
4895,212.83s,NEW_ID,667,ENTRY,ID 667 appeared in ENTRY
4895,212.83s,NEW_ID,668,ENTRY,ID 668 appeared in ENTRY
4896,212.87s,NEW_ID,669,ENTRY,ID 669 appeared in ENTRY
4898,212.96s,ZONE_CHANGE,647,OUT,ID 647: WAIT -> OUT
4899,213.00s,ZONE_CHANGE,655,WAIT,ID 655: ENTRY -> WAIT
4899,213.00s,ZONE_CHANGE,657,WAIT,ID 657: ENTRY -> WAIT
4899,213.00s,NEW_ID,670,ENTRY,ID 670 appeared in ENTRY
4899,213.00s,NEW_ID,671,ENTRY,ID 671 appeared in ENTRY
4900,213.04s,ZONE_CHANGE,651,OUT,ID 651: WAIT -> OUT
4901,213.09s,ZONE_CHANGE,653,OUT,ID 653: WAIT -> OUT
4901,213.09s,ZONE_CHANGE,658,OUT,ID 658: WAIT -> OUT
4901,213.09s,ZONE_CHANGE,659,WAIT,ID 659: ENTRY -> WAIT
4902,213.13s,ZONE_CHANGE,648,OUT,ID 648: WAIT -> OUT
4902,213.13s,NEW_ID,673,ENTRY,ID 673 appeared in ENTRY
4904,213.22s,NEW_ID,674,ENTRY,ID 674 appeared in ENTRY
4904,213.22s,NEW_ID,675,ENTRY,ID 675 appeared in ENTRY
4904,213.22s,NEW_ID,676,ENTRY,ID 676 appeared in ENTRY
4906,213.30s,ZONE_CHANGE,650,WAIT,ID 650: ENTRY -> WAIT
4906,213.30s,ZONE_CHANGE,661,WAIT,ID 661: ENTRY -> WAIT
4908,213.39s,ZONE_CHANGE,654,WAIT,ID 654: ENTRY -> WAIT
4908,213.39s,NEW_ID,677,ENTRY,ID 677 appeared in ENTRY
4910,213.48s,ZONE_CHANGE,657,OUT,ID 657: WAIT -> OUT
4910,213.48s,ZONE_CHANGE,659,OUT,ID 659: WAIT -> OUT
4910,213.48s,ZONE_CHANGE,670,WAIT,ID 670: ENTRY -> WAIT
4910,213.48s,NEW_ID,678,ENTRY,ID 678 appeared in ENTRY
4911,213.52s,ZONE_CHANGE,655,OUT,ID 655: WAIT -> OUT
4911,213.52s,ZONE_CHANGE,665,WAIT,ID 665: ENTRY -> WAIT
4911,213.52s,NEW_ID,679,ENTRY,ID 679 appeared in ENTRY
4912,213.57s,ZONE_CHANGE,652,OUT,ID 652: WAIT -> OUT
4913,213.61s,ZONE_CHANGE,663,WAIT,ID 663: ENTRY -> WAIT
4913,213.61s,NEW_ID,680,ENTRY,ID 680 appeared in ENTRY
4915,213.70s,NEW_ID,682,ENTRY,ID 682 appeared in ENTRY
4915,213.70s,NEW_ID,683,ENTRY,ID 683 appeared in ENTRY
4916,213.74s,ZONE_CHANGE,646,WAIT,ID 646: ENTRY -> WAIT
4916,213.74s,ZONE_CHANGE,662,WAIT,ID 662: ENTRY -> WAIT
4916,213.74s,ZONE_CHANGE,668,WAIT,ID 668: ENTRY -> WAIT
4916,213.74s,NEW_ID,684,ENTRY,ID 684 appeared in ENTRY
4918,213.83s,ZONE_CHANGE,670,OUT,ID 670: WAIT -> OUT
4918,213.83s,ZONE_CHANGE,671,WAIT,ID 671: ENTRY -> WAIT
4918,213.83s,NEW_ID,685,ENTRY,ID 685 appeared in ENTRY
4918,213.83s,NEW_ID,686,ENTRY,ID 686 appeared in ENTRY
4919,213.87s,ZONE_CHANGE,661,OUT,ID 661: WAIT -> OUT
4919,213.87s,ZONE_CHANGE,666,WAIT,ID 666: ENTRY -> WAIT
4919,213.87s,ZONE_CHANGE,673,WAIT,ID 673: ENTRY -> WAIT
